C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_04_591.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_04_591.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_04_591.jpg, 0, 1, 0, 30.18969
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_04_695.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_04_695.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_04_695.jpg, 0, 1, 0, 30.19025
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_04_797.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_04_797.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_04_797.jpg, 0, 1, 0, 30.19005
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_04_899.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_04_899.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_04_899.jpg, 0, 0.7128484, 0, 30.1249
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_003.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_003.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_003.jpg, 0, 0.4319064, 0, 30.05801
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_105.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_105.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_105.jpg, 0, 0.1145377, 0, 29.97307
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_209.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_209.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_209.jpg, 0.1532104, 0, 0, 29.62033
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_310.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_310.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_310.jpg, 0.4560788, 0, 0, 29.18219
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_415.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_415.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_415.jpg, 0.1607986, 0, 0, 28.85698
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_518.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_518.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_518.jpg, 0, 0, 0, 28.55548
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_623.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_623.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_623.jpg, 0, 0, 0, 28.26391
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_732.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_732.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_732.jpg, 0, 0, 0, 27.92116
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_838.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_838.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_838.jpg, 0, 0, 0, 27.63926
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_05_941.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_05_941.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_05_941.jpg, 0, 0, 0, 27.36053
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_043.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_043.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_043.jpg, 0, 0, 0, 27.08554
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_144.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_144.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_144.jpg, 0, 0, 0, 26.81326
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_243.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_243.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_243.jpg, 0, 0, 0, 26.54561
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_347.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_347.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_347.jpg, 0.3096887, 0, 0, 26.17058
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_452.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_452.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_452.jpg, 0.6067359, 0, 0, 25.6863
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_587.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_587.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_587.jpg, 0.2277993, 0, 0, 25.38413
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_686.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_686.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_686.jpg, 0, 0, 0, 25.07554
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_789.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_789.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_789.jpg, 0, 0, 0, 24.82376
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_894.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_894.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_894.jpg, 0, 0, 0, 24.57573
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_06_999.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_06_999.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_06_999.jpg, 0, 0, 0, 24.33005
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_100.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_100.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_100.jpg, 0.1247207, 0, 0, 24.08361
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_203.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_203.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_203.jpg, 0.4349815, 0, 0, 23.72831
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_303.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_303.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_303.jpg, 0.6888214, 0, 0, 23.20224
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_455.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_455.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_455.jpg, 1, 0, 0, 22.16297
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_559.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_559.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_559.jpg, 1, 0, 0, 21.73212
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_663.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_663.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_663.jpg, 0.7357615, 0, 0, 21.49379
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_767.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_767.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_767.jpg, 0.3756668, 0, 0, 21.26517
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_870.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_870.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_870.jpg, 0.06467432, 0, 0, 21.20933
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_07_975.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_07_975.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_07_975.jpg, 0, 0, 0, 20.78651
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_082.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_082.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_082.jpg, -0.04783236, 0, 0, 20.7473
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_182.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_182.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_182.jpg, -0.3692597, 0, 0, 20.27606
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_290.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_290.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_290.jpg, -0.6641423, 0, 0, 19.77922
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_394.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_394.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_394.jpg, -0.3493007, 0.3148415, 0, 20.14694
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_498.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_498.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_498.jpg, -0.06081018, 0.6033321, 0, 20.39098
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_607.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_607.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_607.jpg, 0.2149574, 0.9517074, 0, 21.30465
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_715.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_715.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_715.jpg, 0.292906, 1, 0, 22.25518
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_826.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_826.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_826.jpg, 0, 1, 0, 23.42869
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_08_932.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_08_932.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_08_932.jpg, 0, 1, 0, 24.39445
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_035.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_035.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_035.jpg, 0.08982091, 1, 0, 25.36269
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_143.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_143.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_143.jpg, 0.3847511, 1, 0, 26.22946
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_244.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_244.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_244.jpg, 0.1737482, 1, 0, 27.14538
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_347.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_347.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_347.jpg, 0, 1, 0, 28.25732
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_452.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_452.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_452.jpg, 0.3143307, 1, 0, 29.14477
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_556.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_556.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_556.jpg, 0.4638471, 1, 0, 29.88249
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_661.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_661.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_661.jpg, 0.1558836, 1, 0, 30.19256
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_762.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_762.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_762.jpg, 0.3958915, 1, 0, 30.17568
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_865.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_865.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_865.jpg, 0.7039875, 1, 0, 30.12661
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_09_967.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_09_967.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_09_967.jpg, 0.4323716, 1, 0, 30.1939
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_074.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_074.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_074.jpg, 0.1340092, 1, 0, 30.19614
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_175.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_175.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_175.jpg, 0, 1, 0, 30.18872
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_279.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_279.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_279.jpg, 0, 1, 0, 30.1833
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_388.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_388.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_388.jpg, 0, 0.9495567, 0, 30.19066
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_493.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_493.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_493.jpg, 0, 1, 0, 30.19005
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_598.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_598.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_598.jpg, 0, 1, 0, 30.1904
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_701.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_701.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_701.jpg, 0, 1, 0, 30.19013
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_810.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_810.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_810.jpg, 0, 1, 0, 30.19022
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_10_911.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_10_911.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_10_911.jpg, 0, 1, 0, 30.19032
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_017.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_017.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_017.jpg, 0, 1, 0, 30.19035
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_127.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_127.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_127.jpg, 0, 1, 0, 30.19033
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_239.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_239.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_239.jpg, 0, 1, 0, 30.19045
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_338.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_338.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_338.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_445.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_445.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_445.jpg, 0, 1, 0, 30.19028
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_548.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_548.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_548.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_651.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_651.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_651.jpg, 0, 1, 0, 30.19028
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_760.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_760.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_760.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_868.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_868.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_868.jpg, 0, 1, 0, 30.1902
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_11_973.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_11_973.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_11_973.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_12_083.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_12_083.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_12_083.jpg, 0, 1, 0, 30.19029
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_12_189.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_12_189.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_12_189.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_12_291.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_12_291.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_12_291.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_30_12_393.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_30_12_393.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_30_12_393.jpg, 0, 1, 0, 30.19031
